So,24.11.19,16:00
M1
Wacker,Thun,2
SPIELER,TORE,7M,%,TF,V,2',D
1,Klenja,Emush,0,0,,,1,0,0
3,Forrer,Steven,2/5,0,40,5,0,0,0
4,Orode,Godwin,Ayko,0,0,,,0,1,0
5,Zehr,Tobias,5/7,0,71,2,0,1,0
6,Chernov,Ivan,0/1,0,0,1,0,0,0
8,Bunke,Seraphin,0,0,,,0,0,0
9,Kiener,Lars,3/7,0,42,2,0,0,0
10,Gurtner,Nicolas,4/5,3/4,80,,0,0,0
12,Hug,Dominique,0,0,,,0,0,0
14,Stettler,Jan,2/5,0,40,,0,0,0
17,Lory,Elias,2/4,1/1,50,1,0,0,0
18,Stüdle,Nicolas,5/5,0,100,1,1,0,0
19,Glücki,Valentin,2/3,0,66,,1,1,0
21,Lindner,Jorden,3/6,0,50,2,0,0,0
""
TORHÜTER,P/W,7M,%
1,Klenja,Emush,5/23,0/2,22
12,Hug,Dominique,7/24,,30
""
STAFF,V,2',D
A,Gehrig,Ciril,0,0,0
B,Krainer,Sven,0,0,0
C,Sigg,Michael,0,0,0
