Do,01.09.22,20:00
QHL
Wacker,Thun
SPIELER,TORE,7M,%,TF,V,2',D
3,LINDER,Luca,1/2,0,50,,0,0,0
4,FELDER,Gabriel,2/3,0,66,,1,1,0
6,DÄHLER,Jonas,1/2,0,50,,0,0,0
7,SORGEN,Janick,0/1,0,0,,0,1,0
8,RÖMER,Flavian,1/2,1/1,50,,0,0,0
9,LÜTHI,Dario,1/3,0,33,1,0,0,0
10,DANNMEYER,Max,6/12,0,50,2,0,0,0
14,VON,DESCHWANDEN,Lukas,7/11,1/1,63,2,0,3,0
16,WINKLER,Marc,0,0,,,0,0,0
18,SCHWAB,Yannick,2/3,0,66,,0,0,0
19,HUWYLER,Stefan,0,0,,,1,0,0
21,GRUBER,Nino,3/3,0,100,,0,0,0
22,CHERNOV,Ivan,4/6,0,66,5,0,1,0
23,WICK,Flavio,0/1,0,0,,0,0,0
""
TORHÜTER*IN,P/W,7M,%
16,WINKLER,Marc,6/28,,22
23,WICK,Flavio,2/20,1/5,10
""
STAFF,V,2',D
A,CASPAR,Roman,1,0,0
B,BADERTSCHER,Remo,0,0,0
C,BLASER,Marc-Joel,0,0,0
