So,15.05.22,16:00
""
Wacker,Thun
SPIELER,TORE,7M,%,TF,V,2',D
3,LINDER,Luca,10/13,6/6,76,,0,1,0
4,FELDER,Gabriel,2/3,0,66,,0,1,0
5,RAEMY,Nicolas,3/6,0,50,3,0,1,0
6,DÄHLER,Jonas,3/5,0,60,,0,1,0
7,SORGEN,Janick,2/2,0,100,,0,1,0
8,RÖMER,Flavian,0,0,,,0,0,0
9,LÜTHI,Dario,0,0,,,0,0,0
10,DANNMEYER,Max,4/7,0,57,3,0,0,0
14,VON,DESCHWANDEN,Lukas,5/7,0,71,,0,0,0
16,WINKLER,Marc,0/1,0,0,,0,0,0
18,SCHWAB,Yannick,0/1,0,0,,0,0,0
19,HUWYLER,Stefan,0,0,,,0,0,0
21,GRUBER,Nino,1/1,0,100,,0,0,0
22,CHERNOV,Ivan,0,0,,,0,0,0
23,WICK,Flavio,0,0,,,0,0,0
25,SUTER,Nicolas,3/4,0/1,75,,0,0,0
""
TORHÜTER*IN,P/W,7M,%
16,WINKLER,Marc,14/40,0/1,35
23,WICK,Flavio,2/5,2/4,40
""
STAFF,V,2',D
A,CASPAR,Roman,0,0,0
B,BADERTSCHER,Remo,0,0,0
C,Duss,Anthea,0,0,0
D,DÄHLER,Cyril,0,0,0
