Fr,31.01.20,20:30
MNLB
TV,Steffisburg
SPIELER,TORE,7M,%,TF,V,2',D
1,Zuege,Tim,0,0,,,0,0,0
4,Recher,Jan,0/1,0,0,,0,0,0
6,Chernov,Ivan,2/4,0,50,4,0,0,0
8,Schwab,Yannick,2/2,0,100,1,0,0,0
10,Lutz,Nico,4/4,0,100,1,0,1,0
14,Giovanelli,Marco,4/8,0,50,1,0,1,0
15,Lory,Elias,1/3,0,33,2,0,0,0
16,Stettler,Ramon,0,0,,1,0,0,0
17,Christinat,Joël,1/5,0,20,1,0,0,0
18,Scheidegger,Roman,0/3,0,0,,0,0,0
19,Gruber,Nino,4/7,0,57,,1,0,0
21,Drollinger,Yannick,1/1,0,100,,0,0,0
23,Manse,Cedric,4/10,2/4,40,,0,0,0
24,Sorgen,Janick,2/4,0,50,2,1,1,0
""
TORHÜTER,P/W,7M,%
1,Zuege,Tim,4/17,0/5,24
16,Stettler,Ramon,3/20,0/2,15
""
STAFF,V,2',D
A,Bleuer,Dominic,1,0,0
B,Hüsser,Markus,0,0,0
C,Kruisheer,Markus,0,0,0
D,Drollinger,Markus,0,0,0
