Sa,26.01.19,17:00
MNLB
TV,Steffisburg
SPIELER,TORE,7M,%,TF,V,2',D
1,Hunziker,Simon,0,0,,,0,0,0
3,Baumgartner,Serafin,2/3,0,66,,0,0,0
4,Kiener,Lars,0,0,,1,0,0,0
7,Meier,Aaron,0,0,,,1,1,0
8,Rathgeb,Thomas,3/5,0,60,1,1,1,0
9,Stebler,Urs,1/2,0,50,1,1,2,0
12,Kocher,Roman,0,0,,,0,0,0
14,Giovanelli,Marco,2/3,0,66,2,0,0,0
17,Christinat,Joël,4/9,0,44,,0,0,0
19,Gruber,Nino,4/5,0,80,1,0,0,0
21,Drollinger,Yannick,1/1,0,100,1,0,0,0
22,Felder,Gabriel,0/2,0,0,2,0,1,0
23,Manse,Cedric,5/6,4/4,83,4,0,0,0
24,Sorgen,Janick,3/4,0,75,2,0,0,0
""
TORHÜTER,P/W,7M,%
1,Hunziker,Simon,8/26,1/3,31
12,Kocher,Roman,0/4,0/1,0
""
STAFF,V,2',D
A,Bläuer,Dominic,0,0,0
B,Hüsser,Markus,0,0,0
C,Drollinger,Markus,0,0,0
D,Kruisheer,Mark,0,0,0
