Mi,13.09.17,19:30
MNLA
Wacker,Thun
SPIELER,TORE,7M,%,TF,V,2',D
3,Linder,Luca,1/1,0,100,,0,0,0
4,Rubin,Lenny,8/11,1/1,72,,1,0,0
7,Suter,Nicolas,3/3,0,100,1,0,2,0
8,Giovanelli,Marco,5/8,0,62,3,0,0,0
9,Glatthard,Viktor,0,0,,,0,2,0
10,Lanz,Thomas,2/2,0,100,,0,0,0
11,Caspar,Roman,2/6,0,33,1,0,1,0
13,Friedli,Reto,0,0,,1,1,0,1
14,von,Deschwanden,Lukas,8/12,4/4,66,,0,0,0
15,Felder,Gabriel,1/4,0,25,,0,0,0
16,Winkler,Marc,0,0,,,0,0,0
17,Guignet,Damien,0,0,,,0,0,0
19,Huwyler,Stefan,0,0,,,1,1,0
20,Krainer,Sven,2/2,0,100,,0,0,0
23,Wick,Flavio,0,0,,,0,0,0
""
TORHÜTER,P/W,7M,%
16,Winkler,Marc,12/30,0/2,40
23,Wick,Flavio,1/6,0/1,17
""
STAFF,V,2',D
A,Rubin,Martin,0,0,0
B,Badertscher,Remo,0,0,0
C,Dähler,Cyril,0,0,0
D,Dähler,Jonas,0,0,0
