Mo,21.05.18,17:00
""
Wacker,Thun
SPIELER,TORE,7M,%,TF,V,2',D
3,Linder,Luca,4/6,0,66,,0,1,0
4,Rubin,Lenny,5/12,0,41,2,1,1,0
5,Raemy,Nicolas,3/6,0,50,3,0,0,0
6,Dähler,Jonas,1/2,0,50,1,0,0,0
7,Suter,Nicolas,1/4,0,25,1,0,0,0
8,Giovanelli,Marco,0,0,,,0,0,0
9,Glatthard,Viktor,1/1,0,100,,0,1,0
10,Lanz,Thomas,1/1,0,100,1,0,0,0
11,Caspar,Roman,1/1,0,100,,0,0,0
13,Friedli,Reto,1/1,0,100,1,0,0,0
14,von,Deschwanden,Lukas,6/10,0/1,60,,1,3,0
16,Winkler,Marc,0,0,,2,0,0,0
17,Guignet,Damien,0,0,,,0,0,0
18,Sorgen,Janick,0,0,,,0,0,0
20,Krainer,Sven,0,0,,,0,0,0
23,Wick,Flavio,0,0,,,0,0,0
""
TORHÜTER,P/W,7M,%
16,Winkler,Marc,14/35,1/3,40
23,Wick,Flavio,2/4,2/4,50
""
STAFF,V,2',D
A,Rubin,Martin,0,0,0
B,Badertscher,Remo,0,0,0
C,Merz,Andreas,0,0,0
D,Gyger,Jörg,0,0,0
