Do,20.05.21,18:15
""
Wacker,Thun
SPIELER,TORE,7M,%,TF,V,2',D
2,Bouilloux,Roman,1/3,0,33,,0,0,0
3,Linder,Luca,10/11,6/6,90,,0,1,0
4,Felder,Gabriel,3/4,0,75,,0,0,0
7,Sorgen,Janick,2/2,0,100,,0,1,0
8,Römer,Flavian,0,0,,,0,0,0
9,Lüthi,Dario,2/3,0,66,2,0,0,0
13,Friedli,Reto,2/2,0,100,,0,0,0
14,von,Deschwanden,Lukas,7/10,0,70,,1,0,0
15,Baumann,Yanic,0,0,,,0,0,0
16,Winkler,Marc,0,0,,,0,0,0
17,Guignet,Damien,2/2,0,100,2,0,1,0
21,Gruber,Nino,2/2,0,100,,0,0,0
22,Chernov,Ivan,1/5,0,20,1,1,1,0
23,Wick,Flavio,0,0,,,0,0,0
""
TORHÜTER,P/W,7M,%
16,Winkler,Marc,17/40,0/4,43
23,Wick,Flavio,0/2,0/2,0
""
STAFF,V,2',D
A,RUBIN,Martin,0,0,0
B,BADERTSCHER,Remo,0,0,0
C,MERZ,Andreas,0,0,0
D,DUSS,Anthea,0,0,0
