So,16.05.21,17:00
""
Wacker,Thun
SPIELER,TORE,7M,%,TF,V,2',D
2,Bouilloux,Roman,0,0,,,0,0,0
3,Linder,Luca,5/6,3/3,83,,0,0,0
4,Felder,Gabriel,3/5,0,60,,0,0,0
5,Raemy,Nicolas,3/4,0,75,1,0,0,0
7,Sorgen,Janick,2/2,0,100,2,0,1,0
9,Lüthi,Dario,2/3,0,66,1,1,1,1
13,Friedli,Reto,1/1,0,100,,0,0,0
14,von,Deschwanden,Lukas,9/13,0/1,69,,1,1,0
16,Winkler,Marc,0,0,,,0,0,0
17,Guignet,Damien,2/2,0,100,2,0,0,0
19,Huwyler,Stefan,2/3,0,66,,0,2,0
21,Gruber,Nino,0,0,,,0,0,0
22,Chernov,Ivan,0,0,,,0,0,0
23,Wick,Flavio,0,0,,,0,0,0
26,Delhees,Ron,2/6,0,33,2,0,0,0
""
TORHÜTER,P/W,7M,%
16,Winkler,Marc,3/14,0/2,22
23,Wick,Flavio,9/23,0/3,40
""
STAFF,V,2',D
A,Rubin,Martin,0,0,0
B,Badertscher,Remo,0,0,0
C,Merz,Andreas,0,0,0
D,Blaser,Marc-Joel,0,0,0
